date alt lat lon decline incline H X Y Z F
2015.466039,0.0,20.9,106.0,178.45087,10.05328,22.56488,-22.55663,0.61002,4.00044,22.91675
2015.466153,0.0,20.9,106.0,-177.11464,10.76736,20.92106,-20.89453,-1.05312,3.97855,21.29600
2015.466267,0.0,20.9,106.0,-176.21592,12.85651,18.09888,-18.05942,-1.19446,4.13074,18.56428
2015.466381,0.0,20.9,106.0,-174.96931,12.73444,18.78976,-18.71738,-1.64766,4.24632,19.26360
2015.466495,0.0,20.9,106.0,-172.20922,14.18974,16.90398,-16.74795,-2.29144,4.27414,17.43596
2015.466610,0.0,20.9,106.0,-174.00841,14.39227,17.30746,-17.21292,-1.80660,4.44131,17.86823
2015.466724,0.0,20.9,106.0,-175.65291,13.02801,20.37239,-20.31378,-1.54419,4.71383,20.91063
2015.466838,0.0,20.9,106.0,-174.83680,12.62725,21.42418,-21.33725,-1.92802,4.79957,21.95521
2015.466952,0.0,20.9,106.0,-175.59025,11.75589,22.96811,-22.90012,-1.76599,4.77984,23.46020
2015.467066,0.0,20.9,106.0,-173.34917,12.33288,21.70439,-21.55833,-2.51377,4.74537,22.21709
2015.467180,0.0,20.9,106.0,-171.18293,10.37063,23.65922,-23.37963,-3.62649,4.32974,24.05214
2015.467295,0.0,20.9,106.0,-168.94247,11.86094,22.54501,-22.12646,-4.32401,4.73493,23.03686
2015.467409,0.0,20.9,106.0,-166.87227,12.05343,22.67728,-22.08464,-5.15053,4.84231,23.18851
2015.467523,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.467637,0.0,20.9,106.0,-171.51494,13.20355,25.17027,-24.89477,-3.71391,5.90528,25.85372
2015.467751,0.0,20.9,106.0,-176.46145,13.74275,26.28027,-26.23016,-1.62202,6.42722,27.05479
2015.467865,0.0,20.9,106.0,175.85024,15.51926,24.31853,-24.25478,1.75978,6.75293,25.23872
2015.467979,0.0,20.9,106.0,168.91823,17.18903,22.37006,-21.95295,4.29974,6.92000,23.41593
2015.468094,0.0,20.9,106.0,160.99605,17.92239,20.72313,-19.59364,6.74814,6.70233,21.78002
2015.468208,0.0,20.9,106.0,156.04799,17.48366,19.62676,-17.93662,7.96790,6.18214,20.57738
2015.468322,0.0,20.9,106.0,155.11906,16.53427,18.80813,-17.06244,7.91322,5.58346,19.61940
2015.468436,0.0,20.9,106.0,154.57721,17.21213,15.52689,-14.02334,6.66561,4.80998,16.25485
