date alt lat lon decline incline H X Y Z F
2015.466153,0.0,39.4,355.6,148.42065,44.23409,17.25809,-14.70244,9.03770,16.80275,24.08680
2015.466267,0.0,39.4,355.6,145.10515,45.83763,15.91117,-13.05039,9.10234,16.38333,22.83810
2015.466381,0.0,39.4,355.6,145.26420,42.50522,17.30733,-14.22296,9.86160,15.86215,23.47662
2015.466495,0.0,39.4,355.6,145.18999,41.46829,16.84584,-13.83126,9.61656,14.88732,22.48143
2015.466610,0.0,39.4,355.6,148.20015,40.06857,17.07854,-14.51495,8.99960,14.36547,22.31688
2015.466724,0.0,39.4,355.6,153.21209,37.29536,19.02045,-16.97919,8.57231,14.48726,23.90937
2015.466838,0.0,39.4,355.6,161.05147,35.14506,19.61083,-18.54813,6.36800,13.80578,23.98300
2015.466952,0.0,39.4,355.6,166.65645,34.58563,19.71867,-19.18634,4.55086,13.59570,23.95139
2015.467066,0.0,39.4,355.6,172.00701,37.34267,17.79859,-17.62567,2.47493,13.57985,22.38754
2015.467180,0.0,39.4,355.6,170.33183,37.91294,17.50901,-17.26033,2.94049,13.63675,22.19293
2015.467295,0.0,39.4,355.6,-176.97457,39.05633,16.55885,-16.53577,-0.87396,13.43606,21.32424
2015.467409,0.0,39.4,355.6,-175.41369,40.30891,15.89948,-15.84857,-1.27133,13.48800,20.84993
2015.467523,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.467637,0.0,39.4,355.6,-175.19933,38.32203,18.02162,-17.95840,-1.50822,14.24388,22.97100
2015.467751,0.0,39.4,355.6,-176.08809,36.91418,19.43178,-19.38651,-1.32569,14.59731,24.30382
2015.467865,0.0,39.4,355.6,-173.52035,39.36674,18.00680,-17.89177,-2.03207,14.77345,23.29162
2015.467979,0.0,39.4,355.6,-169.81679,41.68450,16.84884,-16.58343,-2.97881,15.00360,22.56084
2015.468094,0.0,39.4,355.6,-166.20356,45.78957,14.74619,-14.32075,-3.51657,15.15832,21.14769
2015.468208,0.0,39.4,355.6,-165.45784,50.26767,12.69101,-12.28443,-3.18662,15.26886,19.85447
2015.468322,0.0,39.4,355.6,-168.88941,54.37999,11.10337,-10.89526,-2.13966,15.49759,19.06463
2015.468436,0.0,39.4,355.6,-175.36330,61.98462,8.16636,-8.13964,-0.66015,15.34876,17.38603
2015.468550,0.0,39.4,355.6,172.03684,64.94219,7.20095,-7.13151,0.99759,15.40189,17.00211
2015.468664,0.0,39.4,355.6,154.62750,60.18951,8.60570,-7.77560,3.68755,15.02001,17.31065
2015.468779,0.0,39.4,355.6,145.48008,57.64739,9.55877,-7.87575,5.41689,15.08978,17.86258
2015.468893,0.0,39.4,355.6,133.09991,57.79222,9.25102,-6.32097,6.75476,14.68596,17.35681
2015.469007,0.0,39.4,355.6,132.32195,51.29099,11.27020,-7.58818,8.33289,14.06298,18.02179
2015.469121,0.0,39.4,355.6,136.63505,46.12498,13.18131,-9.58274,9.05085,13.70936,19.01824
2015.469235,0.0,39.4,355.6,139.45962,44.29383,13.63350,-10.36075,8.86156,13.30151,19.04738
2015.469349,0.0,39.4,355.6,146.05671,40.80395,15.11680,-12.54076,8.44080,13.05029,19.97067
2015.469463,0.0,39.4,355.6,151.82541,40.70252,14.57826,-12.85092,6.88327,12.54040,19.22985
2015.469578,0.0,39.4,355.6,159.70299,41.08871,13.92312,-13.05859,4.82974,12.14108,18.47319
2015.469692,0.0,39.4,355.6,168.72655,41.35603,13.32621,-13.06908,2.60516,11.73047,17.75364
2015.469806,0.0,39.4,355.6,178.97612,43.22315,12.14367,-12.14173,0.21700,11.41290,16.66503
2015.469920,0.0,39.4,355.6,-172.25904,47.23178,10.49687,-10.40122,-1.41387,11.34821,15.45853
2015.470034,0.0,39.4,355.6,-163.97609,47.91937,10.34495,-9.94301,-2.85560,11.45677,15.43618
2015.470148,0.0,39.4,355.6,-161.60883,48.38208,10.32885,-9.80130,-3.25878,11.62633,15.55174
2015.470263,0.0,39.4,355.6,-159.72719,48.81783,10.38315,-9.73995,-3.59766,11.86803,15.76896
2015.470377,0.0,39.4,355.6,-130.90595,61.93140,6.13152,-4.01504,-4.63412,11.49848,13.03114
2015.470491,0.0,39.4,355.6,-34.22421,35.09312,13.57966,11.22825,-7.63765,9.54151,16.59661
2015.470605,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.470719,0.0,39.4,355.6,-37.64692,34.93523,13.64213,10.80169,-8.33252,9.52935,16.64080
2015.470833,0.0,39.4,355.6,-43.52180,51.00897,8.34035,6.04769,-5.74342,10.30278,13.25552
2015.470947,0.0,39.4,355.6,-39.40508,52.30852,7.77516,6.00769,-4.93566,10.06297,12.71677
2015.471062,0.0,39.4,355.6,-86.51107,65.28252,5.02692,0.30592,-5.01761,10.92054,12.02199
2015.471176,0.0,39.4,355.6,-118.06688,73.51235,3.57510,-1.68209,-3.15466,12.07889,12.59686
2015.471290,0.0,39.4,355.6,-168.32820,76.73437,3.04808,-2.98505,-0.61664,12.92890,13.28335
2015.471404,0.0,39.4,355.6,152.40406,74.91779,3.96084,-3.51024,1.83479,14.69768,15.22203
2015.471518,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.471632,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.471747,0.0,39.4,355.6,119.95862,58.22040,8.47399,-4.23169,7.34175,13.67802,16.09027
2015.471861,0.0,39.4,355.6,105.64339,57.84361,7.72982,-2.08434,7.44349,12.29548,14.52340
2015.471975,0.0,39.4,355.6,101.69981,58.41540,8.03352,-1.62907,7.86661,13.06617,15.33826
2015.472089,0.0,39.4,355.6,129.84458,47.61332,13.10308,-8.39524,10.06035,14.35641,19.43700
2015.472203,0.0,39.4,355.6,131.81245,47.66577,12.72045,-8.48065,9.48095,13.96282,18.88836
2015.472317,0.0,39.4,355.6,153.17073,36.43770,19.82526,-17.69117,8.94780,14.63659,24.64286
2015.472432,0.0,39.4,355.6,158.57539,34.79397,21.33635,-19.86199,7.79367,14.82582,25.98163
