date alt lat lon decline incline H X Y Z F
2015.205879,0.0,5.2,307.3,173.76863,19.40676,6.49867,-6.46027,0.70539,2.28940,6.89014
2015.205993,0.0,5.2,307.3,9.78420,27.89753,3.70693,3.65301,0.62995,1.96251,4.19437
2015.206107,0.0,5.2,307.3,-4.75533,1.83687,30.82304,30.71694,-2.55526,0.98851,30.83889
2015.206221,0.0,5.2,307.3,10.35980,4.39744,14.29177,14.05878,2.57007,1.09905,14.33397
2015.206336,0.0,5.2,307.3,172.18274,6.27732,30.62945,-30.34481,4.16604,3.36925,30.81420
2015.206450,0.0,5.2,307.3,176.65127,4.78434,58.65541,-58.55525,3.42624,4.90929,58.86050
2015.206564,0.0,5.2,307.3,176.43815,4.38969,82.84991,-82.68987,5.14713,6.35996,83.09366
2015.206678,0.0,5.2,307.3,175.93894,4.84486,72.26981,-72.08835,5.11812,6.12565,72.52895
2015.206792,0.0,5.2,307.3,176.44051,5.18318,52.24301,-52.14223,3.24350,4.73902,52.45751
2015.206906,0.0,5.2,307.3,172.49384,6.75483,47.77613,-47.36673,6.24112,5.65876,48.11008
2015.207021,0.0,5.2,307.3,171.58009,6.30554,69.76839,-69.01640,10.21597,7.70934,70.19304
2015.207135,0.0,5.2,307.3,170.94775,5.69431,87.70472,-86.61239,13.79903,8.74529,88.13965
2015.207249,0.0,5.2,307.3,173.80929,4.82557,108.33651,-107.70475,11.68281,9.14596,108.72189
2015.207363,0.0,5.2,307.3,178.81104,4.21542,128.38250,-128.35486,2.66391,9.46256,128.73075
2015.207477,0.0,5.2,307.3,175.42483,4.28105,144.01773,-143.55883,11.48786,10.78084,144.42068
2015.207591,0.0,5.2,307.3,175.25775,4.58981,139.77291,-139.29442,11.55550,11.22085,140.22259
2015.207705,0.0,5.2,307.3,175.45496,4.21758,157.01213,-156.51839,12.44208,11.57868,157.43848
2015.207820,0.0,5.2,307.3,176.71195,4.50616,161.73758,-161.47133,9.27660,12.74652,162.23908
2015.207934,0.0,5.2,307.3,176.62186,4.49816,176.52048,-176.21376,10.40157,13.88676,177.06587
2015.208048,0.0,5.2,307.3,176.37330,4.17193,208.44973,-208.03228,13.18560,15.20492,209.00354
2015.208162,0.0,5.2,307.3,175.97866,4.62389,201.31492,-200.81928,14.11781,16.28190,201.97227
2015.208276,0.0,5.2,307.3,175.07212,5.19770,181.01086,-180.34178,15.54914,16.46594,181.75824
