date alt lat lon decline incline H X Y Z F
2015.205879,0.0,50.8,355.5,141.17866,75.82228,2.70016,-2.10371,1.69271,10.68841,11.02420
2015.205993,0.0,50.8,355.5,14.59214,67.86818,3.64137,3.52392,0.91740,8.95336,9.66552
2015.206107,0.0,50.8,355.5,-11.51338,15.59762,20.77362,20.35561,-4.14635,5.79917,21.56788
2015.206221,0.0,50.8,355.5,-4.06869,42.26792,6.52276,6.50633,-0.46281,5.92859,8.81445
2015.206336,0.0,50.8,355.5,169.79614,36.77087,21.37991,-21.04176,3.78747,15.97727,26.69033
2015.206450,0.0,50.8,355.5,165.90888,28.49675,36.39935,-35.30409,8.86196,19.76056,41.41730
2015.206564,0.0,50.8,355.5,165.43494,25.14109,51.53492,-49.87873,12.95996,24.18580,56.92803
2015.206678,0.0,50.8,355.5,167.42682,27.45502,46.02913,-44.92529,10.01992,23.91534,51.87123
2015.206792,0.0,50.8,355.5,172.09833,30.39019,34.17648,-33.85199,4.69836,20.04335,39.62029
2015.206906,0.0,50.8,355.5,157.37709,30.09723,32.06009,-29.59327,12.33237,18.58252,37.05616
2015.207021,0.0,50.8,355.5,157.90008,28.40522,48.06457,-44.53323,18.08299,25.99408,54.64335
2015.207135,0.0,50.8,355.5,159.02401,25.37846,61.74317,-57.65148,22.10261,29.28938,68.33803
2015.207249,0.0,50.8,355.5,163.87331,24.08524,73.57599,-70.68077,20.43663,32.88939,80.59243
2015.207363,0.0,50.8,355.5,168.83798,24.75086,79.74227,-78.23384,15.43683,36.76314,87.80864
2015.207477,0.0,50.8,355.5,166.57214,22.34483,94.85678,-92.26369,22.02773,38.99033,102.55757
2015.207591,0.0,50.8,355.5,167.54659,23.98482,92.25043,-90.07993,19.89341,41.04325,100.96876
2015.207705,0.0,50.8,355.5,167.84462,22.48534,102.11641,-99.82698,21.50200,42.26739,110.51830
2015.207820,0.0,50.8,355.5,166.70581,24.31050,100.39376,-97.70343,23.08565,45.35167,110.16207
2015.207934,0.0,50.8,355.5,165.65488,24.27387,108.30449,-104.92765,26.83375,48.84191,118.80822
