date alt lat lon decline incline H X Y Z F
2015.465925,0.0,-25.7,27.7,164.76564,-21.31781,26.65425,-25.71760,7.00388,-10.40160,28.61193
2015.466039,0.0,-25.7,27.7,163.96280,-22.09439,25.20254,-24.22172,6.96249,-10.23081,27.19995
2015.466153,0.0,-25.7,27.7,161.95128,-24.55326,22.83885,-21.71503,7.07606,-10.43391,25.10935
2015.466267,0.0,-25.7,27.7,161.78647,-27.46405,19.73101,-18.74245,6.16711,-10.25559,22.23713
2015.466381,0.0,-25.7,27.7,162.41551,-28.12025,19.14856,-18.25380,5.78501,-10.23308,21.71136
2015.466495,0.0,-25.7,27.7,163.92985,-32.46879,15.83957,-15.22061,4.38461,-10.07879,18.77429
2015.466610,0.0,-25.7,27.7,166.39541,-33.47120,15.10831,-14.68440,3.55378,-9.98905,18.11194
2015.466724,0.0,-25.7,27.7,168.54172,-31.64128,16.73146,-16.39800,3.32378,-10.30989,19.65288
2015.466838,0.0,-25.7,27.7,174.64174,-31.24484,16.83938,-16.76580,1.57251,-10.21631,19.69614
2015.466952,0.0,-25.7,27.7,175.79258,-29.27588,17.86124,-17.81311,1.31043,-10.01338,20.47661
2015.467066,0.0,-25.7,27.7,176.68534,-31.29338,16.31254,-16.28525,0.94318,-9.91560,19.08974
2015.467180,0.0,-25.7,27.7,168.72416,-28.99055,17.32959,-16.99508,3.38850,-9.60221,19.81205
2015.467295,0.0,-25.7,27.7,175.07705,-28.62616,17.32905,-17.26512,1.48711,-9.45837,19.74226
2015.467409,0.0,-25.7,27.7,172.37547,-28.05650,17.61859,-17.46282,2.33765,-9.39027,19.96476
2015.467523,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.467637,0.0,-25.7,27.7,172.77179,-24.84530,21.75682,-21.58391,2.73748,-10.07394,23.97589
2015.467751,0.0,-25.7,27.7,174.23111,-23.80161,23.82683,-23.70615,2.39498,-10.50968,26.04172
2015.467865,0.0,-25.7,27.7,176.37848,-24.42143,23.35206,-23.30542,1.47504,-10.60350,25.64669
2015.467979,0.0,-25.7,27.7,179.77845,-25.54135,22.52306,-22.52289,0.08709,-10.76291,24.96254
2015.468094,0.0,-25.7,27.7,-179.28547,-25.93521,21.67214,-21.67046,-0.27026,-10.53989,24.09919
2015.468208,0.0,-25.7,27.7,179.13510,-25.77911,21.05424,-21.05184,0.31781,-10.16855,23.38120
2015.468322,0.0,-25.7,27.7,176.03659,-25.32711,20.84726,-20.79740,1.44095,-9.86652,23.06418
2015.468436,0.0,-25.7,27.7,172.06517,-27.19985,18.28837,-18.11327,2.52465,-9.39888,20.56218
2015.468550,0.0,-25.7,27.7,168.52363,-27.97621,17.28594,-16.94034,3.43928,-9.18189,19.57322
2015.468664,0.0,-25.7,27.7,164.01833,-27.31492,17.26406,-16.59680,4.75331,-8.91634,19.43061
