date alt lat lon decline incline H X Y Z F
2015.465811,0.0,-23.6,133.9,-171.74387,-32.61028,18.97372,-18.77708,-2.72460,-12.13900,22.52460
2015.465925,0.0,-23.6,133.9,-167.95971,-32.55871,18.41656,-18.01142,-3.84168,-11.75919,21.85059
2015.466039,0.0,-23.6,133.9,-167.94316,-30.89028,18.70504,-18.29243,-3.90714,-11.19043,21.79689
2015.466153,0.0,-23.6,133.9,-167.77887,-31.43268,18.18116,-17.76913,-3.84868,-11.11206,21.30804
2015.466267,0.0,-23.6,133.9,-172.83248,-33.06696,16.52888,-16.39972,-2.06232,-10.76146,19.72341
2015.466381,0.0,-23.6,133.9,-175.77364,-31.02420,17.66112,-17.61309,-1.30157,-10.62202,20.60928
2015.466495,0.0,-23.6,133.9,-177.01630,-32.06257,16.48077,-16.45843,-0.85785,-10.32337,19.44705
2015.466610,0.0,-23.6,133.9,-179.12350,-32.02016,16.74398,-16.74202,-0.25614,-10.47099,19.74848
2015.466724,0.0,-23.6,133.9,-177.69289,-30.71884,18.86623,-18.85094,-0.75947,-11.21034,21.94554
2015.466838,0.0,-23.6,133.9,-175.55072,-29.37150,20.00063,-19.94036,-1.55158,-11.25667,22.95077
2015.466952,0.0,-23.6,133.9,-172.94480,-29.07240,20.84649,-20.68865,-2.56048,-11.58986,23.85165
2015.467066,0.0,-23.6,133.9,-168.08386,-31.17433,19.64805,-19.22465,-4.05693,-11.88725,22.96416
2015.467180,0.0,-23.6,133.9,-161.45183,-30.52789,20.65908,-19.58598,-6.57169,-12.18268,23.98365
2015.467295,0.0,-23.6,133.9,-164.43299,-28.28668,21.52684,-20.73718,-5.77705,-11.58455,24.44600
2015.467409,0.0,-23.6,133.9,-164.95852,-26.79101,22.28529,-21.52175,-5.78344,-11.25272,24.96513
2015.467523,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.467637,0.0,-23.6,133.9,-174.98930,-22.64857,26.04412,-25.94459,-2.27474,-10.86704,28.22036
2015.467751,0.0,-23.6,133.9,-179.76282,-21.79722,27.15751,-27.15728,-0.11242,-10.86070,29.24868
2015.467865,0.0,-23.6,133.9,174.19901,-23.69474,24.70338,-24.57687,2.49686,-10.84132,26.97761
2015.467979,0.0,-23.6,133.9,170.19897,-26.62621,21.85890,-21.53987,3.72098,-10.95863,24.45206
2015.468094,0.0,-23.6,133.9,166.84465,-31.22541,18.22685,-17.74852,4.14829,-11.04963,21.31461
2015.468208,0.0,-23.6,133.9,167.06883,-36.57729,14.93469,-14.55594,3.34209,-11.08230,18.59737
2015.468322,0.0,-23.6,133.9,171.69102,-41.18850,12.69209,-12.55887,1.83415,-11.10659,16.86552
2015.468436,0.0,-23.6,133.9,179.32444,-49.30771,9.26588,-9.26524,0.10925,-10.77551,14.21155
2015.468550,0.0,-23.6,133.9,-172.31696,-51.04414,8.47850,-8.40239,-1.13351,-10.48658,13.48530
2015.468664,0.0,-23.6,133.9,-163.94188,-45.93864,9.65162,-9.27502,-2.66976,-9.97315,13.87866
2015.468779,0.0,-23.6,133.9,-164.60618,-43.60620,10.25451,-9.88662,-2.72208,-9.76735,14.16179
2015.468893,0.0,-23.6,133.9,-163.69959,-47.37935,8.62350,-8.27686,-2.42039,-9.37120,12.73515
2015.469007,0.0,-23.6,133.9,-165.37949,-42.65645,9.79409,-9.47695,-2.47218,-9.02396,13.31751
2015.469121,0.0,-23.6,133.9,-171.28035,-37.47466,11.74241,-11.60669,-1.78015,-9.00202,14.79596
2015.469235,0.0,-23.6,133.9,-175.96600,-36.68501,12.20294,-12.17271,-0.85846,-9.09083,15.21693
2015.469349,0.0,-23.6,133.9,-178.04719,-33.74138,14.13406,-14.12585,-0.48164,-9.44100,16.99718
2015.469463,0.0,-23.6,133.9,-178.09775,-35.00462,13.77598,-13.76839,-0.45729,-9.64770,16.81832
2015.469578,0.0,-23.6,133.9,-175.95925,-36.26869,13.51776,-13.48415,-0.95254,-9.91841,16.76617
2015.469692,0.0,-23.6,133.9,-172.77822,-36.38522,13.66472,-13.55632,-1.71780,-10.06906,16.97382
2015.469806,0.0,-23.6,133.9,-168.39487,-37.01392,13.39021,-13.11647,-2.69365,-10.09535,16.76943
2015.469920,0.0,-23.6,133.9,-162.12315,-38.25315,12.82993,-12.21048,-3.93843,-10.11544,16.33797
2015.470034,0.0,-23.6,133.9,-161.33731,-35.34295,14.04895,-13.31024,-4.49561,-9.96303,17.22309
2015.470148,0.0,-23.6,133.9,-163.68373,-32.09246,15.47543,-14.85217,-4.34766,-9.70488,18.26674
2015.470263,0.0,-23.6,133.9,-170.51252,-29.55621,16.53209,-16.30596,-2.72502,-9.37483,19.00520
2015.470377,0.0,-23.6,133.9,-178.79990,-40.57953,10.10504,-10.10282,-0.21164,-8.65480,13.30479
2015.470491,0.0,-23.6,133.9,19.93635,-37.45444,8.95040,8.41402,3.05187,-6.85658,11.27485
2015.470605,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.470719,0.0,-23.6,133.9,40.32130,-28.24857,12.20449,9.30505,7.89720,-6.55732,13.85453
2015.470833,0.0,-23.6,133.9,55.01479,-40.38553,8.58480,4.92222,7.03353,-7.30250,11.27055
2015.470947,0.0,-23.6,133.9,34.34790,-41.55605,8.09020,6.67949,4.56462,-7.17172,10.81133
2015.471062,0.0,-23.6,133.9,74.67567,-69.04865,2.86607,0.75745,2.76416,-7.48535,8.01528
2015.471176,0.0,-23.6,133.9,144.69629,-74.56193,2.23212,-1.82163,1.28996,-8.08266,8.38521
2015.471290,0.0,-23.6,133.9,-177.11819,-66.06322,3.74897,-3.74423,-0.18848,-8.44539,9.24009
2015.471404,0.0,-23.6,133.9,-173.75114,-60.99815,5.23832,-5.20720,-0.57018,-9.44947,10.80428
2015.471518,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.471632,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.471747,0.0,-23.6,133.9,-173.25289,-52.87346,6.47380,-6.42896,-0.76059,-8.55166,10.72571
2015.471861,0.0,-23.6,133.9,-175.91488,-66.41462,3.40411,-3.39546,-0.24250,-7.79712,8.50782
