date X Y Z dst
2015.176199,-30.37120,1.19298,4.09396
2015.176313,-28.80520,4.39623,3.76913
2015.176427,-19.70254,4.15760,3.76277
2015.176541,-15.15794,2.57015,3.45310
2015.176655,-14.78028,2.61874,3.31459
2015.176769,-17.56649,3.66102,3.25122
2015.176884,-17.72913,2.76132,3.00961
2015.176998,-19.91972,1.94251,3.41617
2015.177112,-17.07186,1.17637,2.93047
2015.177226,-16.12236,0.55027,2.96724
2015.177340,-14.83267,-1.37491,2.83633
2015.177454,-15.69628,-0.94876,3.05615
2015.177568,-18.08920,-0.90581,3.51986
2015.177683,-23.69277,-1.07737,4.00848
2015.177797,-26.43269,0.34373,4.32209
2015.177911,-16.49643,0.20964,3.58199
2015.178025,-12.55686,-0.87487,3.61551
2015.178139,-12.51890,-0.15973,3.28835
2015.178253,-17.20356,-0.39699,3.73441
2015.178368,-18.73269,-0.73712,4.17722
2015.178482,-17.43817,0.20685,3.25104
2015.178596,-19.95808,0.56824,3.54891
2015.178710,-28.13306,1.56777,4.28355
2015.178824,-24.73104,2.46046,3.80905
2015.178938,-26.52408,0.78371,4.54701
2015.179053,-18.71738,0.72797,3.37826
2015.179167,-19.21054,3.52063,3.43314
2015.179281,-24.13295,3.82152,4.29724
2015.179395,-24.70200,4.23075,4.28541
2015.179509,-19.18311,3.32137,3.20127
2015.179623,-13.61944,2.23438,3.13190
2015.179737,nan,nan,nan
2015.179852,nan,nan,nan
2015.179966,nan,nan,nan
2015.180080,nan,nan,nan
2015.180194,nan,nan,nan
2015.180308,nan,nan,nan
2015.180422,nan,nan,nan
2015.180537,nan,nan,nan
2015.180651,nan,nan,nan
2015.180765,nan,nan,nan
2015.180879,-22.18245,0.50226,3.94602
2015.180993,-17.43842,0.11614,3.65317
2015.181107,-13.81287,-0.23524,2.62495
2015.181221,-14.34191,0.38404,3.29597
2015.181336,-15.33902,0.57938,3.50683
2015.181450,-13.32670,0.71927,3.50497
2015.181564,-9.64206,-0.74217,3.40670
2015.181678,-6.84222,-1.71047,2.81869
2015.181792,-9.62849,1.67722,3.11984
2015.181906,-11.23232,2.89399,3.82116
2015.182021,-10.28395,1.64536,3.09012
2015.182135,-18.67695,3.66354,3.36949
2015.182249,-24.33793,3.46216,3.84835
2015.182363,-20.82359,2.87679,3.19754
2015.182477,-25.63921,2.59693,3.47485
2015.182591,-26.32586,1.22597,3.59638
2015.182705,-23.73117,-0.15953,3.33066
2015.182820,-27.50928,-0.05388,3.76986
2015.182934,-29.61491,0.51672,4.11117
2015.183048,-23.90172,0.41203,3.56989
2015.183162,-22.31649,0.99872,3.71882
2015.183276,-20.22765,1.35930,3.69493
2015.183390,-18.73495,1.94375,3.54730
2015.183505,-18.99136,1.88617,3.40242
2015.183619,-21.91902,1.28215,3.39806
2015.183733,-24.98854,1.06936,3.43701
2015.183847,-23.44869,0.58199,3.67926
2015.183961,-23.20019,0.69335,3.67616
2015.184075,-19.21426,0.50529,3.39466
2015.184189,-17.05151,0.86715,3.44952
2015.184304,-16.14366,1.06501,3.26265
2015.184418,-16.22153,0.65028,3.25413
2015.184532,-17.01842,0.80767,3.27991
2015.184646,-14.82359,1.45012,3.31346
2015.184760,-12.85351,1.87122,3.27200
2015.184874,-12.28006,2.09741,3.29423
2015.184989,-11.21885,1.97340,3.18189
2015.185103,-11.52639,1.92318,3.09954
2015.185217,-14.41501,1.63944,2.97292
2015.185331,-14.58683,0.67906,2.79090
2015.185445,-15.31894,0.94439,3.12971
2015.185559,-15.94955,-0.03263,3.04703
2015.185674,-13.72349,0.75571,3.30745
2015.185788,-11.09642,-1.32772,3.07410
2015.185902,-11.96896,0.02775,3.29354
2015.186016,-11.40750,0.07930,3.28490
2015.186130,-12.29780,0.28906,3.39941
2015.186244,-9.09562,0.31188,3.12208
2015.186358,-7.53663,-0.25787,3.19664
2015.186473,-8.42819,-0.20952,2.92825
2015.186587,-9.49471,-0.40315,3.03964
2015.186701,-8.84137,-0.36131,3.16832
2015.186815,-8.30770,0.00339,3.27706
2015.186929,-8.23550,0.20819,3.35548
2015.187043,-4.27730,0.05554,2.96134
2015.187158,-2.37104,0.76207,2.93617
2015.187272,-2.11153,1.75348,3.02901
2015.187386,-6.09051,2.14521,3.08488
2015.187500,-8.15380,2.42773,3.03508
2015.187614,-6.49049,2.54726,2.89562
2015.187728,-8.83490,2.39913,2.89266
2015.187842,-9.70097,1.79213,2.67528
2015.187957,-10.90856,0.95278,2.51537
2015.188071,-12.40769,0.42100,2.63515
2015.188185,-13.19517,-0.61109,2.58753
2015.188299,-12.55993,-0.23655,2.86114
2015.188413,-14.18212,-0.64475,3.04222
2015.188527,-17.75195,0.01084,3.64695
2015.188642,-13.82379,0.70628,3.33029
2015.188756,-13.01739,0.34473,3.40403
2015.188870,-10.82029,1.23359,3.13363
2015.188984,-12.23818,1.65373,3.14145
2015.189098,-11.58374,0.89239,2.90125
2015.189212,-9.64234,0.04915,2.91675
2015.189326,-11.11847,-0.50673,2.99941
2015.189441,-9.97575,-0.56082,3.04371
2015.189555,-6.84739,0.03339,3.04843
2015.189669,2.21692,-0.91567,2.49632
2015.189783,1.10776,0.30953,3.17447
2015.189897,4.87988,-3.11203,2.23684
2015.190011,-2.14456,2.61426,2.89702
2015.190126,-0.49207,1.63929,2.54662
2015.190240,-1.06133,1.75631,2.69795
2015.190354,-1.40242,1.78333,2.52068
2015.190468,-10.96305,2.30614,2.97492
2015.190582,-12.52481,1.91883,2.63091
2015.190696,-18.52270,1.62194,2.94419
2015.190811,-21.04917,0.65302,3.01592
2015.190925,-19.31351,-0.46945,3.04547
2015.191039,-19.85690,-1.59520,2.88261
2015.191153,-24.84266,-0.90762,3.56680
2015.191267,-26.68629,-0.78534,3.67466
2015.191381,-26.57705,0.49708,3.95713
2015.191495,-22.29013,1.44393,3.71531
2015.191610,-21.40399,1.85653,3.57995
2015.191724,-18.57195,1.41867,3.38885
2015.191838,-19.67456,0.63929,3.68267
2015.191952,-16.28984,0.45120,3.44459
2015.192066,-11.56968,-0.23057,2.66284
2015.192180,-13.33912,-0.07856,3.52193
2015.192295,-13.64537,0.55860,3.69947
2015.192409,-7.93758,0.86860,2.95466
2015.192523,-12.88299,1.15398,3.40048
2015.192637,-21.92014,3.30620,3.83002
2015.192751,-23.89423,3.54616,3.70496
2015.192865,-24.67860,3.03300,4.03067
2015.192979,-19.90865,1.80607,3.99027
