date X Y Z dst
2015.175742,-2.82192,0.60068,10.88545
2015.175856,-4.91645,-0.52081,10.44184
2015.175970,-13.60692,-2.64812,12.53203
2015.176084,-18.85677,-3.47163,14.17424
2015.176199,-28.16029,-3.89882,15.94080
2015.176313,-26.32751,-7.15198,15.09428
2015.176427,-18.48717,-6.08907,15.21840
2015.176541,-14.14518,-3.12314,14.29503
2015.176655,-12.80194,-1.65139,13.90404
2015.176769,-12.41998,-1.94344,14.84772
2015.176884,-11.48024,-0.19273,14.54846
2015.176998,-13.68745,1.13434,14.99181
2015.177112,-11.93271,1.63388,12.69955
2015.177226,-10.99841,1.13324,12.14136
2015.177340,-8.48015,1.36878,11.98648
2015.177454,-8.95132,-0.02733,11.49985
2015.177568,-10.11372,-0.74977,12.35021
2015.177683,-13.81602,-0.88317,13.63939
2015.177797,-15.77196,-2.22635,14.35414
2015.177911,-8.96109,-1.37927,11.90024
2015.178025,-7.47569,0.26563,11.73497
2015.178139,-8.07159,-0.68543,11.23011
2015.178253,-12.65017,-0.83400,13.12961
2015.178368,-15.56227,-0.54280,14.62665
2015.178482,-15.22430,-1.85252,12.62229
2015.178596,-18.64633,-2.29959,13.68694
2015.178710,-26.30818,-3.57131,15.89548
2015.178824,-24.05600,-4.74451,14.84214
2015.178938,-25.54366,-3.28443,17.40297
2015.179053,-18.59837,-3.13591,14.33180
2015.179167,-17.90709,-5.49212,14.40178
2015.179281,-20.84897,-4.67995,16.81923
2015.179395,-19.70781,-3.78412,17.20419
2015.179509,-14.25677,-1.34852,14.44599
2015.179623,-10.06957,1.17654,13.76995
2015.179737,nan,nan,nan
2015.179852,nan,nan,nan
2015.179966,nan,nan,nan
2015.180080,nan,nan,nan
2015.180194,nan,nan,nan
2015.180308,nan,nan,nan
2015.180422,nan,nan,nan
2015.180537,nan,nan,nan
2015.180651,nan,nan,nan
2015.180765,nan,nan,nan
2015.180879,-14.67108,-1.89983,13.98632
2015.180993,-12.88973,-1.31033,13.05440
2015.181107,-11.11840,-1.16397,9.38918
2015.181221,-13.37586,-1.74935,12.49714
2015.181336,-15.51955,-2.05596,13.31544
2015.181450,-15.00317,-2.32306,13.51316
2015.181564,-12.28373,-1.17936,13.85842
2015.181678,-9.79543,-0.48354,12.53963
2015.181792,-12.00627,-3.73229,12.77466
2015.181906,-12.53387,-4.34091,14.67110
2015.182021,-10.56880,-1.90214,12.81452
2015.182135,-14.87583,-3.06193,14.34692
2015.182249,-18.76860,-1.35664,15.66204
2015.182363,-13.78617,-0.32050,15.10275
2015.182477,-19.01994,0.73335,14.40966
2015.182591,-18.06171,0.97217,15.49320
2015.182705,-15.51158,1.10737,14.40550
2015.182820,-18.30556,-0.37217,14.66644
2015.182934,-19.54937,-2.02517,14.72555
2015.183048,-14.63624,-2.29917,12.42518
2015.183162,-13.02511,-2.89460,12.36102
2015.183276,-11.24110,-2.98970,12.14671
2015.183390,-10.02144,-3.41076,11.97039
2015.183505,-10.44471,-3.41316,12.14881
2015.183619,-14.09218,-2.79597,12.36637
2015.183733,-17.12450,-3.06174,13.36284
2015.183847,-18.26872,-2.34089,13.90106
2015.183961,-19.64199,-2.52437,14.10776
2015.184075,-17.64525,-2.44202,13.72223
2015.184189,-17.38457,-2.80644,13.78442
2015.184304,-17.08920,-3.33339,13.49847
2015.184418,-17.03536,-3.18281,13.76732
2015.184532,-17.24136,-3.23329,13.87580
2015.184646,-14.87500,-3.11358,13.83196
2015.184760,-12.36525,-2.24685,13.63886
2015.184874,-11.00096,-0.84454,13.62331
2015.184989,-9.64955,0.95586,13.09835
2015.185103,-8.71987,1.75932,13.22177
2015.185217,-10.74603,2.18441,12.55612
2015.185331,-9.98554,2.21452,12.18348
2015.185445,-11.22672,1.01930,11.76170
2015.185559,-10.41244,0.26829,11.46038
2015.185674,-8.52994,-1.42371,11.00075
2015.185788,-5.12316,-0.07817,10.48192
2015.185902,-5.47461,-1.47888,10.44666
2015.186016,-4.93812,-1.24924,10.29880
2015.186130,-5.87108,-1.20943,10.77213
2015.186244,-4.10566,-1.00616,10.22672
2015.186358,-3.99481,-0.41547,10.79586
2015.186473,-5.62828,-0.79918,10.59100
2015.186587,-8.04186,-0.75027,11.18711
2015.186701,-9.34760,-0.78161,11.62621
