date alt lat lon decline incline H X Y Z F
2015.466039,0.0,36.9,240.3,-158.76107,37.72942,18.82265,-17.54418,-6.81865,14.56324,23.79875
2015.466153,0.0,36.9,240.3,-157.50275,39.81751,17.99117,-16.62200,-6.88412,14.99899,23.42332
2015.466267,0.0,36.9,240.3,-155.56597,41.36280,16.96318,-15.44393,-7.01674,14.93550,22.60130
2015.466381,0.0,36.9,240.3,-155.48626,41.12666,17.27621,-15.71896,-7.16810,15.08516,22.93533
2015.466495,0.0,36.9,240.3,-155.56801,45.44930,14.77869,-13.45530,-6.11266,15.01231,21.06606
2015.466610,0.0,36.9,240.3,-156.37919,47.48535,13.94095,-12.77294,-5.58589,15.20607,20.62946
2015.466724,0.0,36.9,240.3,-160.50699,48.35991,14.26818,-13.45036,-4.76117,16.04800,21.47369
2015.466838,0.0,36.9,240.3,-172.13527,50.31450,13.39196,-13.26600,-1.83249,16.13900,20.97170
2015.466952,0.0,36.9,240.3,179.04200,50.27440,13.48689,-13.48501,0.22549,16.23028,21.10256
2015.467066,0.0,36.9,240.3,165.45675,52.94683,12.32202,-11.92721,3.09419,16.32035,20.44960
2015.467180,0.0,36.9,240.3,162.09140,51.62191,12.72971,-12.11293,3.91438,16.07352,20.50374
2015.467295,0.0,36.9,240.3,153.64081,44.18126,15.82211,-14.17705,7.02497,15.37626,22.06283
2015.467409,0.0,36.9,240.3,155.26590,40.71906,17.06968,-15.50370,7.14209,14.69213,22.52182
2015.467523,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.467637,0.0,36.9,240.3,170.42918,33.34713,21.06587,-20.77265,3.50255,13.86251,25.21785
2015.467751,0.0,36.9,240.3,178.46203,31.66320,22.13996,-22.13198,0.59422,13.65428,26.01187
2015.467865,0.0,36.9,240.3,-173.65988,32.76378,20.66112,-20.53476,-2.28162,13.29671,24.56999
2015.467979,0.0,36.9,240.3,-168.70217,35.66514,18.50726,-18.14863,-3.62574,13.28175,22.77990
2015.468094,0.0,36.9,240.3,-162.49675,38.88332,16.26418,-15.51115,-4.89161,13.11573,20.89368
2015.468208,0.0,36.9,240.3,-157.16344,41.71292,14.52414,-13.38567,-5.63687,12.94641,19.45662
2015.468322,0.0,36.9,240.3,-154.23827,43.54706,13.61318,-12.26015,-5.91669,12.93969,18.78175
2015.468436,0.0,36.9,240.3,-149.92027,48.12099,11.34872,-9.82037,-5.68803,12.65768,17.00030
2015.468550,0.0,36.9,240.3,-150.00677,49.15754,10.92850,-9.46500,-5.46313,12.64184,16.71072
2015.468664,0.0,36.9,240.3,-151.11474,47.37422,11.46458,-10.03826,-5.53805,12.45639,16.92922
2015.468779,0.0,36.9,240.3,-151.81199,46.61430,12.02819,-10.60167,-5.68171,12.72581,17.51067
2015.468893,0.0,36.9,240.3,-147.89302,50.77722,10.40890,-8.81694,-5.53235,12.75222,16.46100
2015.469007,0.0,36.9,240.3,-148.90173,51.14169,10.35795,-8.86933,-5.34996,12.85587,16.50941
2015.469121,0.0,36.9,240.3,-151.57070,49.62262,11.23602,-9.88101,-5.34918,13.21284,17.34437
2015.469235,0.0,36.9,240.3,-152.14842,51.53425,10.75248,-9.50692,-5.02338,13.53433,17.28566
2015.469349,0.0,36.9,240.3,-156.25408,51.65457,11.11178,-10.17106,-4.47451,14.04704,17.91064
2015.469463,0.0,36.9,240.3,-162.74117,57.23419,9.20535,-8.79087,-2.73112,14.30264,17.00894
2015.469578,0.0,36.9,240.3,-176.78349,62.10888,7.68479,-7.67268,-0.43119,14.51949,16.42777
2015.469692,0.0,36.9,240.3,165.69292,62.13917,7.61583,-7.37963,1.88201,14.40761,16.29663
2015.469806,0.0,36.9,240.3,147.44697,59.38247,8.34972,-7.03793,4.49282,14.10875,16.39435
2015.469920,0.0,36.9,240.3,134.68556,55.95081,9.29277,-6.53482,6.60694,13.75162,16.59706
2015.470034,0.0,36.9,240.3,134.97902,49.14307,11.51101,-8.13653,8.14249,13.30888,17.59630
2015.470148,0.0,36.9,240.3,141.85922,44.25295,13.03551,-10.25237,8.05067,12.69994,18.19925
2015.470263,0.0,36.9,240.3,152.21545,40.45466,14.11745,-12.48980,6.58082,12.03813,18.55313
2015.470377,0.0,36.9,240.3,145.91649,49.64363,9.27869,-7.68481,5.19978,10.91925,14.32914
2015.470491,0.0,36.9,240.3,33.26166,40.79313,9.82125,8.21228,5.38660,8.47542,12.97266
2015.470605,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.470719,0.0,36.9,240.3,-12.70422,45.11551,7.19604,7.01987,-1.58254,7.22512,10.19732
2015.470833,0.0,36.9,240.3,-64.39842,50.80580,6.19242,2.67581,-5.58446,7.59423,9.79890
2015.470947,0.0,36.9,240.3,-45.31241,48.32324,6.70001,4.71172,-4.76339,7.52607,10.07631
